# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 delta_R[kpc] 	 vc[km/s] 	 delta_vc[km/s] 	 wc[km/s/kpc] 	 delta_wc[km/s/kpc] 	 Reference
1.6	0.0	201.67883671769061	14.887434072062252	126.04927294855663	9.304646295038907	Knapp85	
1.808	0.0	181.81874184139394	10.92170774192388	100.56346340785063	6.040767556373827	Knapp85	
2.016	0.0	190.06806178743756	10.055	94.27979255329244	4.9875992063492065	Knapp85	
2.2	0.0	196.91465538092118	5.055	89.50666153678235	2.2977272727272724	Knapp85	
2.424	0.0	201.72321244487338	4.3069999999999995	83.21914704821509	1.7768151815181519	Knapp85	
2.608	0.0	186.93373581514115	8.554	71.67704594138847	3.279907975460123	Knapp85	
2.8	0.0	194.2493997598078	4.788	69.37478562850279	1.7100000000000002	Knapp85	
3.016	0.0	194.06635060670445	5.538	64.34560696508768	1.8362068965517242	Knapp85	
3.2	0.0	191.07321211119293	5.329000000000001	59.71037878474779	1.6653125	Knapp85	
3.416	0.0	197.1747812994182	5.549	57.72095471294445	1.6244145199063234	Knapp85	
3.6	0.0	197.7514228439797	7.966000000000001	54.930950789994355	2.2127777777777777	Knapp85	
3.816	0.0	203.63750263510715	4.275	53.3641254284872	1.1202830188679247	Knapp85	
3.992	0.0	207.31234158781263	5.670999999999999	51.93194929554424	1.4205911823647295	Knapp85	
4.2	0.0	215.96738178122197	6.854	51.42080518600523	1.6319047619047617	Knapp85	
4.408	0.0	217.44254419411504	4.124	49.32907082443626	0.9355716878402902	Knapp85	
4.592	0.0	214.03864423885787	6.311	46.611203013688566	1.3743466898954704	Knapp85	
4.784	0.0	215.52531688084085	3.6139999999999994	45.051278612215896	0.7554347826086957	Knapp85	
5.024	0.0	216.37989067068727	4.891	43.06924575451578	0.9735270700636943	Knapp85	
5.192	0.0	220.5926907254814	3.2539999999999996	42.487035964075766	0.6267334360554699	Knapp85	
5.4	0.0	215.00075418253493	4.237	39.81495447824721	0.7846296296296296	Knapp85	
5.592	0.0	219.74315733437587	3.0760000000000005	39.295986647778236	0.5500715307582261	Knapp85	
5.8	0.0	220.06549909255824	3.785	37.94232742975142	0.6525862068965518	Knapp85	
6.0	0.0	225.4481502622129	3.462	37.57469171036882	0.577	Knapp85	
6.2	0.0	227.97706898639058	3.163	36.77049499780493	0.5101612903225806	Knapp85	
6.376	0.0	234.95736344342495	3.003	36.85027657519212	0.4709849435382685	Knapp85	
6.616	0.0	222.32014153681698	4.859	33.60340712467004	0.7344316807738815	Knapp85	
6.792	0.0	220.2567742770241	4.542	32.42885369214136	0.6687279151943463	Knapp85	
7.016	0.0	220.2017722996107	2.559	31.385657397321935	0.36473774230330674	Knapp85	
7.192	0.0	216.1884189016994	4.335	30.05956881280581	0.6027530589543937	Knapp85	
7.416	0.0	207.79642906265477	6.126000000000001	28.02001470639897	0.8260517799352751	Knapp85	
7.592	0.0	216.2462808556008	3.142	28.483440576343625	0.4138566912539515	Knapp85	
7.824	0.0	219.36620391174705	2.206	28.037602749456422	0.2819529652351738	Knapp85	
7.999697816548104	0.0	224.1274257895569	3.0000000000000004	28.01698650740643	0.3750141653843757	Luna06	
7.999474054544455	0.0	224.11159544545637	3.0	28.01579127794531	0.37502465531414747	Luna06	
7.99895295650947	0.0	222.98681734559392	2.9999999999999996	27.877000722216952	0.37504908658809266	Luna06	
7.998162637554935	0.0	222.94672466915827	3.0000000000000004	27.874742584293564	0.37508614614982505	Luna06	
7.997642521963315	0.0	224.0164698786971	3.0	28.0103129470338	0.37511053935723293	Luna06	
7.997254943594918	0.0	225.4930918456867	2.9999999999999996	28.196311538909537	0.37512871868649506	Luna06	
7.996311244711684	0.0	225.45252973996443	3.0000000000000004	28.194566574564767	0.3751729901689399	Luna06	
7.995573907676022	0.0	223.69209684212552	3.0000000000000004	27.976990698237877	0.3752075879281034	Luna06	
7.994924780721193	0.0	229.17298138168445	3.0	28.664807695790678	0.37523805192440857	Luna06	
7.993357548568883	0.0	229.11186913836968	3.0	28.662782534904807	0.37531162365395687	Luna06	
7.993017678630003	0.0	225.21090531390524	2.9999999999999996	28.175954860706153	0.37532758222476464	Luna06	
7.991489951395728	0.0	221.4726171845873	3.0	27.713557613359285	0.37539933332157227	Luna06	
7.990435452434267	0.0	223.7998566507018	3.0	28.008468122037293	0.3754488748277238	Luna06	
7.990408130631562	0.0	226.60785964645578	3.0	28.35998561547127	0.3754501586094677	Luna06	
7.988704977539609	0.0	224.95533850789116	3.0000000000000004	28.159174627221464	0.3755302027593403	Luna06	
7.988134258692953	0.0	231.52197153314773	3.0	28.983234887570628	0.37555703282469244	Luna06	
7.987085825825873	0.0	223.42983716513132	3.0	27.973887101936636	0.3756063306969406	Luna06	
7.985129487496635	0.0	222.40739123148234	2.9999999999999996	27.852696888602093	0.37569835338268387	Luna06	
7.983736852086403	0.0	224.600240437193	3.0	28.13221986124178	0.3757638879613129	Luna06	
7.980687325393576	0.0	224.4961622994791	3.0	28.12992830644544	0.3759074723369208	Luna06	
7.978259408769762	0.0	224.4144030946782	2.9999999999999996	28.128240960428062	0.3760218672135902	Luna06	
7.973893998106333	0.0	224.26934225307676	3.0	28.125448156990423	0.3762277252133588	Luna06	
7.972071247018676	0.0	225.80038832110756	3.0000000000000004	28.323930045852308	0.3763137467094155	Luna06	
7.968241579920399	0.0	225.67540157127613	3.0	28.321857376910827	0.3764946092447625	Luna06	
7.96715107341608	0.0	221.4050277087598	3.0	27.789736339696123	0.3765461420720479	Luna06	
7.963330003384136	0.0	222.98374076805916	3.0	28.00131862842541	0.37672682140826835	Luna06	
7.961134911147506	0.0	223.86733644974373	3.0	28.12002797946252	0.37683069480449044	Luna06	
7.9587629833247355	0.0	221.09456847765503	3.0000000000000004	27.780016686122472	0.3769430006001717	Luna06	
7.956829480698958	0.0	222.52702366947582	3.0000000000000004	27.96679559481124	0.3770345974206386	Luna06	
7.953613976673539	0.0	221.4700692273455	3.0000000000000004	27.84521223645952	0.37718702577198726	Luna06	
7.946917912422224	0.0	224.6751588125764	3.0000000000000004	28.27198686189717	0.3775048431430945	Luna06	
7.94472803370845	0.0	220.9265465077012	3.0	27.80794327638889	0.3776088982871899	Luna06	
7.941031004246675	0.0	224.71207419943582	3.0	28.29759436517313	0.3777846980317381	Luna06	
7.940624183571459	0.0	221.9743938626886	3.0	27.954275222083492	0.3778040530122014	Luna06	
7.938257928964506	0.0	228.7777367895925	3.0	28.819640132231765	0.37791666973352306	Luna06	
7.935474497323488	0.0	228.69129747745953	2.9999999999999996	28.818856081585736	0.3780492270514956	Luna06	
7.933495122661121	0.0	230.99495473573933	2.9999999999999996	29.116417312204387	0.37814354879110507	Luna06	
7.929132158067122	0.0	229.58708919051898	3.0	28.954882402475334	0.3783516203532806	Luna06	
7.927659663606793	0.0	226.9826740439985	2.9999999999999996	28.631737949851612	0.3784218959060498	Luna06	
7.924631226364201	0.0	222.68242175537716	3.0	28.10003587479783	0.3785665117159517	Luna06	
7.922027913110344	0.0	226.8234156002895	3.0	28.631988941229846	0.3786909151172305	Luna06	
7.921501972353725	0.0	232.13526893696638	3.0	29.30445132086381	0.3787160579483648	Luna06	
7.916629055313949	0.0	226.5609227733856	3.0	28.61835778718331	0.37894916877358087	Luna06	
7.915641001315114	0.0	222.5456946652828	3.0	28.114677589383955	0.3789964703429042	Luna06	
7.913954150427072	0.0	224.08512804663263	3.0	28.31519159540999	0.37907725303641127	Luna06	
7.910176279440488	0.0	222.1578166112432	3.0	28.085065207542645	0.3792582989329031	Luna06	
7.907337601705857	0.0	224.9633258524206	3.0000000000000004	28.449945757202663	0.3793944499540285	Luna06	
7.902747829681784	0.0	222.13874427549754	2.9999999999999996	28.10905131518568	0.379614795341483	Luna06	
7.900916103415192	0.0	227.56212516738475	3.0	28.801992349851737	0.3797028041727012	Luna06	
7.895476584708276	0.0	221.83523132529933	3.0	28.09649663896708	0.37996439705872986	Luna06	
7.892417601708322	0.0	218.28367206220764	3.0	27.6573900518087	0.3801116655751524	Luna06	
7.889222199804326	0.0	221.7291093317514	3.0	28.105319347863073	0.38026562365988476	Luna06	
7.886473116089906	0.0	228.30513158570523	3.0	28.948951987158786	0.38039817746660787	Luna06	
7.884613933181583	0.0	226.75506382170516	3.0	28.759184120281386	0.38048787491988795	Luna06	
7.880826592774821	0.0	228.23196714512207	3.0000000000000004	28.96040973092419	0.3806707284677998	Luna06	
5.92887469709524	0.0	233.37231775940245	3.0000000000000004	39.36199189261659	0.5059982126911543	Luna06	
5.913288507219655	0.0	227.73145095354445	3.0	38.51181126635415	0.5073319179906812	Luna06	
5.900576387640795	0.0	226.10235814754154	2.9999999999999996	38.31869012341406	0.5084249068080412	Luna06	
5.880263561175234	0.0	225.53181499199425	3.0	38.35403169359288	0.5101812136122038	Luna06	
5.857586089411373	0.0	224.8949390341859	3.0	38.39379150410157	0.5121563651318813	Luna06	
5.839198916052575	0.0	220.40661715772043	3.0000000000000004	37.74603679826686	0.5137691048257806	Luna06	
5.8311755025537915	0.0	224.16633338624894	3.0000000000000004	38.44273479473808	0.5144760260921895	Luna06	
5.815282867984566	0.0	219.74912743961923	3.0	37.788209521057894	0.5158820418721481	Luna06	
5.807990423858027	0.0	222.1183969965493	3.0000000000000004	38.24358870912265	0.5165297772662674	Luna06	
5.794722765281483	0.0	219.28393920815398	2.9999999999999996	37.84200695880955	0.5177124293114086	Luna06	
5.773985182489226	0.0	224.15183954710238	3.0	38.82099320706399	0.5195718217459415	Luna06	
5.768280174758309	0.0	220.02071355636173	3.0	38.14320852845547	0.5200856943682872	Luna06	
5.734700774086921	0.0	221.76332687696623	3.0	38.67042686499635	0.5231310434811065	Luna06	
5.726614452977639	0.0	224.12441603552315	3.0	39.137332864968116	0.5238697357109671	Luna06	
5.694835651041233	0.0	220.31276944401517	3.0	38.68641396240006	0.526793077768888	Luna06	
5.686690420473139	0.0	228.12425695776386	3.0	40.11546964759577	0.5275476205280042	Luna06	
5.673416671246842	0.0	217.10988729422496	3.0000000000000004	38.267925638980245	0.5287818917309828	Luna06	
5.641926281163845	0.0	218.77259353495182	3.0000000000000004	38.77622333800191	0.5317332858488085	Luna06	
5.628546903093183	0.0	217.42735286579975	3.0	38.62939344901114	0.5329972462966137	Luna06	
5.618914275727219	0.0	214.46221109886656	2.9999999999999996	38.16790941718187	0.5339109751076829	Luna06	
5.616528458904672	0.0	219.4593043336913	3.0000000000000004	39.07383465417176	0.5341377724604384	Luna06	
5.600697551380067	0.0	220.28837119054083	3.0000000000000004	39.332309800635386	0.5356475639825918	Luna06	
5.5844236107271215	0.0	216.01405342329792	3.0	38.68153071488997	0.5372085302120166	Luna06	
5.576519971637809	0.0	218.17245126007924	3.0	39.12340534414021	0.5379699194583729	Luna06	
5.562587840852334	0.0	219.27584470204337	3.0	39.419754074111765	0.5393173260056459	Luna06	
5.54661094830387	0.0	220.32194538443102	3.0	39.72190359805288	0.5408708178671495	Luna06	
5.533012127331389	0.0	218.3227426036356	3.0	39.45820785846247	0.5422001490256847	Luna06	
5.51938258901265	0.0	212.7927055167696	3.0	38.55371539932251	0.5435390556132227	Luna06	
5.508558146396537	0.0	214.93831446480456	3.0	39.018978969189604	0.5446071222761752	Luna06	
5.500148383148666	0.0	212.2536143735727	3.0	38.590525125444714	0.5454398301673804	Luna06	
5.484310861594271	0.0	213.30476402037038	3.0000000000000004	38.89363119696745	0.5470149442126827	Luna06	
5.46812693670267	0.0	210.3052421196051	3.0	38.46019753272609	0.5486339352994295	Luna06	
5.435632881279898	0.0	207.89977188379243	3.0	38.2475741876886	0.5519136530231613	Luna06	
5.424661648586779	0.0	209.18339531626242	3.0	38.56155625314593	0.5530298835839011	Luna06	
5.416446495387284	0.0	211.52724549929124	3.0	39.05277116268583	0.5538686669488637	Luna06	
5.400087544319638	0.0	211.068972275926	2.9999999999999996	39.086213055554964	0.5555465490843209	Luna06	
5.383687007026356	0.0	214.1525704209077	3.0	39.7780499017519	0.5572389323682155	Luna06	
5.377900838076131	0.0	212.59150041627046	3.0	39.53057276755629	0.5578384745883875	Luna06	
5.353252372793944	0.0	210.72514949604584	3.0	39.36394827319998	0.5604069808564348	Luna06	
5.328407391266559	0.0	211.52337599360797	3.0	39.69729798444128	0.5630200132439389	Luna06	
5.320070346942312	0.0	216.31291864949458	3.0	40.65978540562335	0.5639023178940177	Luna06	
5.303469695309878	0.0	217.43908734561126	2.9999999999999996	40.999402247533055	0.5656674163054141	Luna06	
5.2868282015085715	0.0	213.08514824817067	3.0	40.30491253477233	0.5674479831109254	Luna06	
5.275606282506316	0.0	211.37296995670354	3.0	40.066100204938955	0.568655020741004	Luna06	
5.252686046023652	0.0	212.01932568723146	3.0	40.36398212829276	0.5711363621800768	Luna06	
5.232542045685638	0.0	211.45545616570297	3.0000000000000004	40.41161147286973	0.5733350967477797	Luna06	
5.226730624564931	0.0	214.01779273979744	3.0	40.946780714877974	0.5739725682246571	Luna06	
5.21826905221219	0.0	222.5969583435066	3.0	42.657240574657735	0.5749032811422793	Luna06	
5.198874979772508	0.0	216.79416340411564	2.9999999999999996	41.70020711165517	0.5770479212660878	Luna06	
5.184533872642871	0.0	211.42681916228025	3.0	40.78029469108343	0.5786441122180803	Luna06	
5.160568105222783	0.0	213.27317958950601	3.0	41.32746148116167	0.5813313454702462	Luna06	
5.146150421541208	0.0	211.26475998443166	3.0	41.052970216358446	0.5829600291982016	Luna06	
5.128382855398503	0.0	214.8346422950301	3.0	41.89130342889275	0.5849797264730313	Luna06	
5.119804791723625	0.0	218.4546507549727	3.0	42.66855078305205	0.5859598406661175	Luna06	
5.107886199612698	0.0	219.74121468649835	3.0	43.019990285445296	0.5873271022027611	Luna06	
5.0904571031895385	0.0	212.79164650410513	2.9999999999999996	41.80207046058316	0.5893380376627245	Luna06	
5.075470064213638	0.0	213.5344221305061	3.0	42.07185136133589	0.591078257194844	Luna06	
5.064021018746744	0.0	218.3951819600537	3.0000000000000004	43.12683165246867	0.5924146027226497	Luna06	
5.049089692561926	0.0	211.37556230248688	3.0	41.864093365953686	0.5941665097412419	Luna06	
5.03141569230303	0.0	213.64826534209777	3.0	42.46285308306628	0.596253655723447	Luna06	
5.028809942798365	0.0	218.76439219890509	3.0	43.50221915071422	0.596562613048486	Luna06	
5.010762709282866	0.0	220.9586995406342	3.0000000000000004	44.096819658071084	0.5987112489765767	Luna06	
4.984377574866376	0.0	218.9479038372989	3.0	43.92682948846799	0.6018805668189022	Luna06	
4.975635637197769	0.0	214.60847442250463	3.0	43.13187099515392	0.6029380402318952	Luna06	
4.958232254361124	0.0	214.12189192940477	3.0	43.18512746978907	0.6050543512481253	Luna06	
4.949461387848786	0.0	216.3386795314826	3.0	43.709539802170504	0.6061265590161332	Luna06	
4.92595193794332	0.0	217.27245412563732	2.9999999999999996	44.10770889826277	0.6090193403820658	Luna06	
4.917145694709361	0.0	218.20328441410786	3.0	44.37600550434885	0.6101100488496553	Luna06	
4.899614843216781	0.0	209.86525254884373	3.0	42.833010198626	0.6122930262882433	Luna06	
4.880940059229921	0.0	210.9622820479726	3.0	43.221649823181124	0.6146356979588309	Luna06	
4.874742590174251	0.0	219.67406780730695	3.0000000000000004	45.063726698121826	0.6154171106484544	Luna06	
4.857120843431418	0.0	219.18157710508015	3.0	45.12582333657455	0.6176498581576539	Luna06	
4.848240402632611	0.0	220.10940025110398	2.9999999999999996	45.399852724213886	0.6187811970650197	Luna06	
4.8332332348848945	0.0	213.22802242760002	3.0000000000000004	44.117056236512894	0.6207025099361766	Luna06	
4.824438812061447	0.0	219.47227205314258	3.0	45.491772328927865	0.6218339825348769	Luna06	
4.7977771222238745	0.0	218.8932912510076	3.0000000000000004	45.623897416382235	0.6252895713107729	Luna06	
4.788162927581442	0.0	211.9256700046942	3.0	44.2603297360519	0.6265450957650132	Luna06	
4.761387830724748	0.0	217.95862338491213	3.0	45.77628018000287	0.6300683974200353	Luna06	
4.746227176777604	0.0	218.80709612495033	3.0	46.10126906599251	0.6320809957598396	Luna06	
4.719322640951742	0.0	216.45155124788408	3.0	45.86496150308394	0.6356844463160061	Luna06	
4.692335988787299	0.0	216.97078761425868	3.0	46.239397207004615	0.6393404068184232	Luna06	
4.680227611441581	0.0	218.12661302346902	3.0	46.605983967579455	0.6409944663088628	Luna06	
4.662204652858797	0.0	217.6232778739248	3.0	46.6781907011485	0.6434723962965553	Luna06	
4.646873951737245	0.0	218.38415648973412	3.0	46.99592860875658	0.6455953036725782	Luna06	
4.619669722645548	0.0	217.62451610601514	3.0	47.108241318469844	0.6493970738414583	Luna06	
4.610659830283687	0.0	209.67894367674188	3.0	45.47699275048028	0.6506660891127625	Luna06	
4.594328502967808	0.0	214.19096417955004	2.9999999999999996	46.620733376202566	0.6529789931351413	Luna06	
4.569835186085829	0.0	215.0981469949659	3.0	47.0691257421917	0.6564788176900468	Luna06	
4.563071130328859	0.0	217.17931497030906	3.0	47.59498784202758	0.657451947233571	Luna06	
4.5356215479980175	0.0	218.00405141639428	3.0	48.064868091258475	0.6614308465229364	Luna06	
4.529293510674059	0.0	219.10041271687177	3.0	48.374081344148706	0.6623549551226884	Luna06	
4.492624305912444	0.0	218.17391715482177	3.0000000000000004	48.56268904294926	0.6677611560022724	Luna06	
4.477015278846992	0.0	220.29728372247493	3.0	49.206283651372786	0.6700892923404581	Luna06	
4.4452584101390205	0.0	220.80805073283793	3.0	49.672714240685146	0.6748764015962299	Luna06	
4.417125804622876	0.0	215.91403906640014	3.0	48.881116050719854	0.6791746788964579	Luna06	
4.388914399401989	0.0	223.03990309679892	3.0	50.81892304101197	0.6835403307042773	Luna06	
4.379220529493104	0.0	220.0034482649142	3.0	50.23803820411384	0.6850534198484978	Luna06	
4.360624697756228	0.0	215.4966568662164	2.9999999999999996	49.41875804563067	0.6879748219432088	Luna06	
4.331318113517445	0.0	223.96511874501104	3.0000000000000004	51.70830515681748	0.6926298002996859	Luna06	
4.314635216484301	0.0	209.2457668328726	2.9999999999999996	48.49674568858977	0.6953079112084227	Luna06	
4.281661811018231	0.0	225.28508266576915	2.9999999999999996	52.616272047930295	0.7006625306744074	Luna06	
4.249295981874219	0.0	222.97044017178635	3.0	52.47232509170654	0.7059993026602027	Luna06	
4.221103705434017	0.0	223.4572691437368	3.0	52.9381139951786	0.710714592521848	Luna06	
4.205079883152427	0.0	216.53345959140808	3.0	51.49330467155815	0.7134228322319021	Luna06	
4.185701499450579	0.0	222.41414144660283	3.0	53.13664662322367	0.7167257388979564	Luna06	
4.169626263685827	0.0	219.28094841458594	2.9999999999999996	52.59007271811168	0.7194889446393903	Luna06	
4.136569882785215	0.0	224.8893756142553	3.0	54.366149246059365	0.7252385635946406	Luna06	
4.123296285289117	0.0	213.08835010924292	3.0	51.67912644781034	0.7275732308403946	Luna06	
4.097662111157785	0.0	226.64179422301595	3.0	55.31002510086876	0.7321247869196216	Luna06	
4.074374245124186	0.0	219.10169084930413	2.9999999999999996	53.77554384246948	0.7363093863039478	Luna06	
4.064877643149271	0.0	213.89800507233576	3.0	52.62101933937129	0.7380295948282825	Luna06	
4.036100437144564	0.0	219.44798419597086	2.9999999999999996	54.371289221738145	0.7432917110760557	Luna06	
4.016916836223714	0.0	220.64237601479437	3.0	54.92829077890975	0.7468414513705209	Luna06	
4.000120919348376	0.0	221.14233315494775	3.0	55.28391206508129	0.749977328307541	Luna06	
3.990080470366037	0.0	228.57155259561858	3.0000000000000004	57.28494808392929	0.7518645356354905	Luna06	
3.9708229912295563	0.0	228.03495985198512	2.9999999999999996	57.427631590642775	0.75551088694363	Luna06	
3.959908968467148	0.0	222.7358638782384	3.0	56.247723281491965	0.757593172946417	Luna06	
3.9406036666258557	0.0	222.1979869522458	2.9999999999999996	56.38678886539812	0.7613046765925464	Luna06	
3.9305139914377163	0.0	217.76388452236696	3.0	55.40341161403997	0.7632589545630011	Luna06	
3.913963691127288	0.0	215.0618045865875	3.0000000000000004	54.94731723600789	0.7664864154976229	Luna06	
3.9048272475456156	0.0	212.99527919700384	3.0	54.5466587109282	0.7682798264342305	Luna06	
3.8684591575527945	0.0	214.87319510290104	2.9999999999999996	55.54490466401378	0.7755025651861384	Luna06	
3.849011831212859	0.0	215.60450662246134	3.0	56.01554790610305	0.7794208309966854	Luna06	
3.8383582850925575	0.0	206.3267742380472	3.0	53.75391219714443	0.7815841506123649	Luna06	
3.826469760337875	0.0	212.44565487103077	3.0	55.52001405396497	0.7840124678615263	Luna06	
3.8065902620484358	0.0	210.38299611205755	3.0	55.26809602009658	0.7881068866039745	Luna06	
3.8035197237898513	0.0	215.77748216396284	3.0	56.73100123928391	0.7887431163392997	Luna06	
3.7737595694548	0.0	216.22170603388867	3.0	57.29610009710463	0.7949632044082273	Luna06	
3.7537998320162287	0.0	214.37789633300335	3.0	57.10957054890628	0.799190189741324	Luna06	
3.7336865989375023	0.0	209.91684411088468	2.9999999999999996	56.22240607195603	0.803495398048061	Luna06	
3.7140378259461957	0.0	208.08175545128597	3.0	56.02575019501172	0.8077462160029871	Luna06	
3.6973324476622667	0.0	210.38464466541018	3.0	56.901738657131375	0.8113957947970913	Luna06	
3.6806065430830044	0.0	204.63298417378837	2.9999999999999996	55.59762549418843	0.8150830481019292	Luna06	
3.6706852478531333	0.0	212.0507788751384	3.0000000000000004	57.768717434751494	0.8172860916785509	Luna06	
3.653926844993592	0.0	216.74424826449598	3.0000000000000004	59.31816849630334	0.8210344999409153	Luna06	
3.6367750673858055	0.0	214.96678909566668	3.0	59.10917918005569	0.824906667146854	Luna06	
3.607020325515449	0.0	212.74055105745128	3.0	58.979581998072135	0.8317114208585157	Luna06	
3.586691312383149	0.0	210.87472179568033	3.0	58.79366341553555	0.8364254792829309	Luna06	
3.574704803311038	0.0	214.71010905357684	3.0	60.063731375721865	0.8392301364916279	Luna06	
3.560957926247523	0.0	211.48951455285464	3.0	59.39118600474977	0.8424699370602644	Luna06	
3.5400625949260016	0.0	213.7719961140252	2.9999999999999996	60.386501758592125	0.8474426424831929	Luna06	
3.527536012948576	0.0	210.61539630076058	2.9999999999999996	59.70609386485402	0.8504519837608625	Luna06	
3.513618925091267	0.0	211.86011419894385	3.0	60.29683887629924	0.8538205377300768	Luna06	
3.503705934940361	0.0	209.6752662293216	3.0	59.843853942865394	0.8562362411990105	Luna06	
3.480591659803139	0.0	210.84409570192406	3.0	60.57708467699119	0.8619224238932064	Luna06	
3.46021132561532	0.0	208.4510319555141	2.9999999999999996	60.24228358897872	0.8669990696208469	Luna06	
3.450136749798644	0.0	213.77472768384416	2.9999999999999996	61.96123318773391	0.8695307512593768	Luna06	
3.422270838280138	0.0	206.6344552990244	3.0	60.37934022862683	0.8766109234965314	Luna06	
3.4020646240149803	0.0	210.97132319521296	3.0000000000000004	62.01273241724405	0.881817464260723	Luna06	
3.371958845180124	0.0	210.13384302278575	3.0	62.31803312877052	0.8896905738598199	Luna06	
3.357897987584964	0.0	212.4267218507295	3.0	63.26181517012346	0.8934160629929178	Luna06	
3.3377348164121603	0.0	213.15288189967458	3.0	63.86153892501249	0.8988131667167009	Luna06	
3.3205949595995934	0.0	210.13015878863678	3.0	63.28087627223733	0.9034525548884613	Luna06	
3.3175459412499206	0.0	220.34135648102264	2.9999999999999996	66.41697217853951	0.9042828805167105	Luna06	
3.2972043023160245	0.0	221.36661188249792	3.0	67.13766924512547	0.9098617267643192	Luna06	
3.276964326586559	0.0	220.80372426388814	3.0	67.38057002100103	0.9154814337344165	Luna06	
3.256699114862898	0.0	218.63516419363253	3.0	67.13397722123824	0.9211781298151318	Luna06	
3.239473109687138	0.0	219.74714517061497	3.0	67.83422418710484	0.9260765249228242	Luna06	
3.2222291200907827	0.0	217.6766471670922	3.0000000000000004	67.5546769191135	0.9310324896807707	Luna06	
3.183332859962386	0.0	216.6781488052304	3.0	68.06644430133224	0.9424085171022447	Luna06	
3.166159276317695	0.0	217.5146766054357	3.0	68.69985292035261	0.9475202408291533	Luna06	
3.155513215856962	0.0	215.72469764717388	3.0000000000000004	68.36437780172257	0.9507169816068324	Luna06	
3.1351004815201566	0.0	216.7482103922181	3.0	69.13596922007444	0.9569071287135751	Luna06	
3.11594965040052	0.0	205.5168313047479	3.0000000000000004	65.95640313967559	0.9627883427494999	Luna06	
3.0920136873715265	0.0	206.44246490998881	3.0000000000000004	66.76634898258888	0.970241500628755	Luna06	
3.081322055870534	0.0	211.19527422927536	3.0000000000000004	68.54047399132011	0.9736080635532403	Luna06	
3.03306541840501	0.0	208.58100337926732	3.0000000000000004	68.76904207656466	0.9890983497407062	Luna06	
3.0125106267292407	0.0	209.28274106096137	2.9999999999999996	69.4712042520444	0.9958471095111707	Luna06	
3.0021598104063116	0.0	202.38008032640482	3.0	67.41149475950607	0.9992805811340137	Luna06	
2.9815702065479694	0.0	201.80789398588294	3.0	67.685105500009	1.006181237460569	Luna06	
2.967182712750519	0.0	205.3520817784279	3.0	69.20776428630195	1.011060083057393	Luna06	
2.936166501884736	0.0	201.90222403304722	3.0	68.7638878460896	1.0217404217622839	Luna06	
2.9186242709516477	0.0	204.27880101627582	2.9999999999999996	69.9914692855167	1.027881536468488	Luna06	
2.8876585650471345	0.0	202.14544799590027	3.0	70.00323737810072	1.0389039882736384	Luna06	
2.873199505638251	0.0	200.33173864902258	3.0	69.72427019282847	1.0441321579350549	Luna06	
2.8631630091646576	0.0	209.18990753829473	2.9999999999999996	73.06252101913225	1.0477922459871627	Luna06	
2.8424219524013044	0.0	209.88570664965982	3.0	73.84044669101519	1.0554379505356595	Luna06	
2.813948980402672	0.0	212.77675441301122	3.0000000000000004	75.61500080309317	1.0661174104054667	Luna06	
2.7931562818883484	0.0	205.54218685643883	3.0	73.5877860430636	1.074053757554809	Luna06	
2.775485212586043	0.0	201.45335255968027	3.0000000000000004	72.58311146683329	1.0808920856057331	Luna06	
2.7677574564609713	0.0	208.84971170302802	2.9999999999999996	75.458097390541	1.0839100055522888	Luna06	
2.725924558675371	0.0	206.41585790396397	3.0	75.72324672267129	1.1005440302639236	Luna06	
2.715551583019052	0.0	207.71777986124266	3.0	76.49192935982072	1.1047479336278003	Luna06	
2.691371759841977	0.0	205.55128562443602	2.9999999999999996	76.37417048490725	1.1146732104286268	Luna06	
2.6841386955992164	0.0	208.03542468255336	3.0	77.50546759138719	1.1176769683767291	Luna06	
2.659132757912128	0.0	209.70804030253584	3.0	78.86332101267195	1.1281873727716816	Luna06	
2.6298782697359213	0.0	207.94073026116536	3.0	79.06857615962798	1.1407372099778763	Luna06	
2.608901440258335	0.0	210.98230015983162	3.0	80.87016891636199	1.1499092889085676	Luna06	
2.5801081310445464	0.0	213.00588843315583	3.0	82.5569618072252	1.1627419656963998	Luna06	
2.5512774705837384	0.0	209.42549292037594	3.0000000000000004	82.08652149170544	1.1758815082208964	Luna06	
2.5334050767935397	0.0	210.53334697134778	3.0	83.10291508447358	1.1841769906757338	Luna06	
2.512337338709837	0.0	212.4255228978549	2.9999999999999996	84.55294582651149	1.1941071582133125	Luna06	
2.4838187781518752	0.0	212.7129146556529	3.0000000000000004	85.63946634380682	1.2078175857226578	Luna06	
2.462307247856893	0.0	214.8838391674132	2.9999999999999996	87.26930376151907	1.2183694795241724	Luna06	
2.4410419697388486	0.0	213.0206273684903	3.0	87.26626990001323	1.2289833756201047	Luna06	
2.4258788360925063	0.0	209.9287962520496	3.0	86.53721411337807	1.2366652263772009	Luna06	
2.3931257474380567	0.0	211.81583030491726	3.0	88.51011298995681	1.2535906244005892	Luna06	
2.3931257474380567	0.0	210.54283030491723	3.0	87.9781727016695	1.2535906244005892	Luna06	
2.360461953880685	0.0	212.19540930811397	2.9999999999999996	89.89571255713612	1.2709376633111544	Luna06	
